trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,2.723994968,1785051063.5406845,0.30611761837559626,0.006985215017270278,0.03725926091491517,0.18471898952102928,0.029059383191718177,0.3584857418904582,0.0,0.0,21.0,0.27383166686431054,-0.01332985118222838,1.273760957436269,-0.0014379188030867005,2.273690292519428,0.010454011359490164,0.6024568676948547,0.17332781851291656,0.1233278214931488,0.7495429515838623,nan,0,,,1.0,87.0,101.0,-0.024487733840942383,-0.01999083161354065,0.0,0.28007420897483826,0.0,-0.32005587220191956,0.0,0.4285714328289032,0.6595237255096436,0.9811246991157532,0.9522791504859924,1.0,0.380952388048172,0.7495429515838623,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,2.772123532,1785051063.588813,0.3158459810515539,0.007342823922418907,0.03743614301626064,0.1855672781556204,0.0169243556289537,0.3682222900955165,0.0,0.0,21.0,0.27383166686431054,-0.01332985118222838,1.273760957436269,-0.0014379188030867005,2.273690292519428,0.010454011359490164,0.6024568676948547,0.17332781851291656,0.1233278214931488,0.7495429515838623,nan,0,,,1.0,87.0,101.0,-0.024487733840942383,-0.01999083161354065,0.0,0.28007420897483826,0.0,-0.32005587220191956,0.0,0.4285714328289032,0.6595237255096436,0.9811246991157532,0.9522791504859924,1.0,0.380952388048172,0.7495429515838623,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,2.821029589,1785051063.6377192,0.3250149998603785,0.007328479923385926,0.03819090632179822,0.1856439629560507,0.0008868975801005274,0.3774954579873882,0.18,-0.1551534687771859,20.0,0.29051311788713274,-0.013889586500999931,1.2954476297472517,-0.002411516774514813,2.2237206408085792,0.008182035583810398,0.6011724472045898,0.17381687462329865,0.12381687760353088,0.7547330856323242,1.0,0,ROW_FOLLOW,,1.0,78.0,96.0,-0.026388734579086304,-0.020785242319107056,0.0,0.27860671281814575,0.0,-0.32017719745635986,0.0,0.4285714328289032,0.6857142448425293,0.9803357720375061,0.9530112147331238,1.0,0.4285714328289032,0.7547330856323242,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,2.871312167,1785051063.6880019,0.3425490191743982,0.008555444557476104,0.038174830669535094,0.18535941572022743,0.001466258273802435,0.395083142525344,0.18,-0.1627384717102392,21.0,0.3092396891962035,-0.013948204458145118,1.314178215092977,-0.0028249254805138933,2.305699155776014,0.00795520937462192,0.6000674366950989,0.17322970926761627,0.12322971224784851,0.7545933723449707,1.0,0,ROW_FOLLOW,,1.0,85.0,103.0,-0.02746814303100109,-0.020970240235328674,0.0,0.27781152725219727,0.0,-0.3197520077228546,0.0,0.4285714328289032,0.6857142448425293,0.9795241355895996,0.9531612396240234,1.0,0.4285714328289032,0.7545933723449707,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,2.92114862,1785051063.737838,0.3514472977863636,0.008889511065854724,0.03827206755205425,0.18784666394588156,0.018083898759023883,0.4039970574533932,0.18,-0.16686226017281092,21.0,0.3092396891962035,-0.013948204458145118,1.314178215092977,-0.0028249254805138933,2.305699155776014,0.00795520937462192,0.6000674366950989,0.17322970926761627,0.12322971224784851,0.7545933723449707,1.0,0,ROW_FOLLOW,,1.0,85.0,103.0,-0.02746814303100109,-0.020970240235328674,0.0,0.27781152725219727,0.0,-0.3197520077228546,0.0,0.4285714328289032,0.6857142448425293,0.9795241355895996,0.9531612396240234,1.0,0.4285714328289032,0.7545933723449707,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,2.971007857,1785051063.7876973,0.3607143380844559,0.009245187663034437,0.038421580851955905,0.18715809920425638,0.00870564901886283,0.41327368699379463,0.18,-0.1593528239005948,21.0,0.33708893466937506,-0.013465144114785721,1.3420085762928338,-0.0009414365330161945,2.347416375303953,0.012881087924186617,0.6003178954124451,0.17238761484622955,0.12238761782646179,0.7483477592468262,1.0,0,ROW_FOLLOW,,1.0,85.0,93.0,-0.022827593609690666,-0.02290034294128418,0.0,0.2756436765193939,0.0,-0.3214443624019623,0.0,0.4285714328289032,0.6595237255096436,0.9775503277778625,0.949076235294342,1.0,0.380952388048172,0.7483477592468262,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.02394632,1785051063.840636,0.36400140179047186,0.00936230359234658,0.03817345595335643,0.1886481415419984,-0.003138418518669505,0.4165699879638874,0.18,-0.16048161918907575,21.0,0.33708893466937506,-0.013465144114785721,1.3420085762928338,-0.0009414365330161945,2.347416375303953,0.012881087924186617,0.6003178954124451,0.17238761484622955,0.12238761782646179,0.7483477592468262,1.0,0,ROW_FOLLOW,,1.0,85.0,93.0,-0.022827593609690666,-0.02290034294128418,0.0,0.2756436765193939,0.0,-0.3214443624019623,0.0,0.4285714328289032,0.6595237255096436,0.9775503277778625,0.949076235294342,1.0,0.380952388048172,0.7483477592468262,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.071082054,1785051063.8877716,0.36337227468030775,0.009319376963379677,0.03755709509674566,0.18869211551317142,-0.004921825724175308,0.41721890890512114,0.18,-0.15505413155050607,21.0,0.35317623038135787,-0.013752006138511394,1.3530829633841999,-0.00023715600334398135,2.3529897335044265,0.013277693807265992,0.6005616784095764,0.17368875443935394,0.12368875741958618,0.727594256401062,1.0,0,ROW_FOLLOW,,1.0,70.0,106.0,-0.0234990231692791,-0.02365162968635559,0.0,0.27520376443862915,0.0,-0.32250702381134033,0.0,0.3650793433189392,0.6333332657814026,0.9839835166931152,0.9640471935272217,1.0,0.3333333432674408,0.727594256401062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.122245457,1785051063.938935,0.3630068113265382,0.009276488826371594,0.03644054418010079,0.19096072740198858,-0.024939471182718522,0.4176188611213934,0.18,-0.1530780704882213,21.0,0.35317623038135787,-0.013752006138511394,1.3530829633841999,-0.00023715600334398135,2.3529897335044265,0.013277693807265992,0.6005616784095764,0.17368875443935394,0.12368875741958618,0.727594256401062,1.0,0,ROW_FOLLOW,,1.0,70.0,106.0,-0.0234990231692791,-0.02365162968635559,0.0,0.27520376443862915,0.0,-0.32250702381134033,0.0,0.3650793433189392,0.6333332657814026,0.9839835166931152,0.9640471935272217,1.0,0.3333333432674408,0.727594256401062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.170791504,1785051063.987481,0.3627346700664254,0.00925089215475008,0.03583131089151825,0.1924387366860896,-0.029939642855103907,0.4179094972920075,0.18,-0.15012550286331452,19.0,0.3629080051408926,-0.014050777258734737,1.2628155737367524,-0.0011784322857820281,2.2293841857700243,0.012569893084978453,0.5987776517868042,0.1728421002626419,0.12284210324287415,0.747172474861145,1.0,0,ROW_FOLLOW,,1.0,78.0,95.0,-0.02320241928100586,-0.023473545908927917,0.0,0.27469611167907715,0.0,-0.321643203496933,0.0,0.4206349551677704,0.6595237255096436,0.97929847240448,0.9547837376594543,1.0,0.380952388048172,0.747172474861145,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.222672849,1785051064.0393622,0.36248899224758624,0.009216017391554462,0.03487915662759322,0.19473995430905947,-0.008809944508232066,0.4181839006147516,0.18,-0.1487534035116827,19.0,0.3629080051408926,-0.014050777258734737,1.2628155737367524,-0.0011784322857820281,2.2293841857700243,0.012569893084978453,0.5987776517868042,0.1728421002626419,0.12284210324287415,0.747172474861145,1.0,0,ROW_FOLLOW,,1.0,78.0,95.0,-0.02320241928100586,-0.023473545908927917,0.0,0.27469611167907715,0.0,-0.321643203496933,0.0,0.4206349551677704,0.6595237255096436,0.97929847240448,0.9547837376594543,1.0,0.380952388048172,0.747172474861145,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.271198416,1785051064.0878878,0.3623288834170988,0.009188207606557438,0.03405467801462382,0.19625229051107343,-0.028066151815367348,0.41836861754965166,0.18,-0.1509638342563579,19.0,0.36348088886670765,-0.014533249269795765,1.2634019945483461,-0.002629035277261351,2.2966456626882303,0.010974803608164878,0.6001217365264893,0.171561136841774,0.12156113982200623,0.7483177185058594,1.0,0,ROW_FOLLOW,,1.0,91.0,108.0,-0.021899694576859474,-0.024299979209899902,0.0,0.2743106484413147,0.0,-0.3229106068611145,0.0,0.4285714328289032,0.6595237255096436,0.9775604009628296,0.9488632678985596,1.0,0.380952388048172,0.7483177185058594,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.322958829,1785051064.1396482,0.4252681262942912,0.010640796266713857,0.03250811835033619,0.1935577729293478,-0.00597019852362354,0.4813610579299046,0.18,-0.14262906671035755,19.0,0.36348088886670765,-0.014533249269795765,1.2634019945483461,-0.002629035277261351,2.2966456626882303,0.010974803608164878,0.6001217365264893,0.171561136841774,0.12156113982200623,0.7483177185058594,1.0,0,ROW_FOLLOW,,1.0,91.0,108.0,-0.021899694576859474,-0.024299979209899902,0.0,0.2743106484413147,0.0,-0.3229106068611145,0.0,0.4285714328289032,0.6595237255096436,0.9775604009628296,0.9488632678985596,1.0,0.380952388048172,0.7483177185058594,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.370793048,1785051064.1874826,0.4308680097377134,0.010986907935932357,0.03271241315240791,0.18943375349251446,0.0003204211397233418,0.49026534839775254,0.18,-0.14482084574645704,21.0,0.3857534220507916,-0.014378373290565384,1.3906766435607942,-0.001963905290775034,2.43102155696659,0.009290274480809234,0.5995091199874878,0.17153675854206085,0.12153676152229309,0.7582113742828369,1.0,0,ROW_FOLLOW,,1.0,114.0,98.0,-0.02114846371114254,-0.024825677275657654,0.0,0.2735883891582489,0.0,-0.3232397437095642,0.0,0.4444444179534912,0.6857142448425293,0.977192223072052,0.948645293712616,1.0,0.4285714328289032,0.7582113742828369,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.42176899,1785051064.2384586,0.44044085808386413,0.01124826115251744,0.031606634464494306,0.1893098328119445,-0.011909832499441416,0.49986553708250153,0.18,-0.14360339925627444,21.0,0.3857534220507916,-0.014378373290565384,1.3906766435607942,-0.001963905290775034,2.43102155696659,0.009290274480809234,0.5995091199874878,0.17153675854206085,0.12153676152229309,0.7582113742828369,1.0,0,ROW_FOLLOW,,1.0,114.0,98.0,-0.02114846371114254,-0.024825677275657654,0.0,0.2735883891582489,0.0,-0.3232397437095642,0.0,0.4444444179534912,0.6857142448425293,0.977192223072052,0.948645293712616,1.0,0.4285714328289032,0.7582113742828369,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.471446366,1785051064.288136,0.4408118873861377,0.011228922857601064,0.03083866071967377,0.18651689635314173,0.003338607830307848,0.5002572254051777,0.18,-0.1417065331943037,21.0,0.3857534220507916,-0.014378373290565384,1.3906766435607942,-0.001963905290775034,2.43102155696659,0.009290274480809234,0.5995091199874878,0.17153675854206085,0.12153676152229309,0.7582113742828369,1.0,0,ROW_FOLLOW,,1.0,114.0,98.0,-0.02114846371114254,-0.024825677275657654,0.0,0.2735883891582489,0.0,-0.3232397437095642,0.0,0.4444444179534912,0.6857142448425293,0.977192223072052,0.948645293712616,1.0,0.4285714328289032,0.7582113742828369,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.521517354,1785051064.338207,0.45094282610261843,0.011376342124934458,0.029435012216349594,0.17710492557352756,-0.010570504145192365,0.5104230257957455,0.18,-0.16922555092413805,21.0,0.41168240384635363,-0.014450370603669728,1.4166130362015892,-0.002640997334249279,2.4359979148047657,0.00876258644903571,0.5974661707878113,0.16685713827610016,0.1168571412563324,0.7642415761947632,1.0,0,ROW_FOLLOW,,1.0,119.0,103.0,-0.019514020532369614,-0.025644466280937195,0.0,0.27266013622283936,0.0,-0.32394906878471375,0.0,0.4682539403438568,0.6857142448425293,0.9751551747322083,0.9439433217048645,1.0,0.4285714328289032,0.7642415761947632,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.571061767,1785051064.3877513,0.45975903448488026,0.01160975701611422,0.028616108613324535,0.17777149052575308,-0.012852700535757024,0.5192539406705823,0.18,-0.16166178034813172,21.0,0.44410215978593826,-0.014346352348384763,1.444038475596927,-0.0030525779216931614,2.443974791970961,0.008241193305447965,0.5992588996887207,0.17142893373966217,0.12142893671989441,0.748816728591919,1.0,0,ROW_FOLLOW,,1.0,112.0,123.0,-0.018120918422937393,-0.02640819549560547,0.0,0.27204757928848267,0.0,-0.3248639702796936,0.0,0.444444477558136,0.6333332657814026,0.979111909866333,0.9532954096794128,1.0,0.3333333432674408,0.748816728591919,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.621090481,1785051064.43778,0.46716436145387147,0.011765498778405553,0.027190607759717277,0.17887115968244896,-0.029585997576913457,0.5266934611133649,0.18,-0.16385847207858822,21.0,0.44410215978593826,-0.014346352348384763,1.444038475596927,-0.0030525779216931614,2.443974791970961,0.008241193305447965,0.5992588996887207,0.17142893373966217,0.12142893671989441,0.748816728591919,1.0,0,ROW_FOLLOW,,1.0,112.0,123.0,-0.018120918422937393,-0.02640819549560547,0.0,0.27204757928848267,0.0,-0.3248639702796936,0.0,0.444444477558136,0.6333332657814026,0.979111909866333,0.9532954096794128,1.0,0.3333333432674408,0.748816728591919,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.670969688,1785051064.4876592,0.46748803838836256,0.01174871176131431,0.026809737499675634,0.179738192946644,-0.007099884821094148,0.5270265443612264,0.18,-0.16181067017657064,21.0,0.45620322948093106,-0.01492664502525426,1.456142596146633,-0.003905819177457708,2.4560819621231365,0.007115004248810559,0.5994264483451843,0.17117322981357574,0.12117323279380798,0.7616840600967407,1.0,0,ROW_FOLLOW,,1.0,128.0,119.0,-0.016139235347509384,-0.027337387204170227,0.0,0.27133190631866455,0.0,-0.326006680727005,0.0,0.460317462682724,0.6857142448425293,0.9751878380775452,0.9427227973937988,1.0,0.4285714328289032,0.7616840600967407,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.721056644,1785051064.5377462,0.46771303285458843,0.011705227768746463,0.025501415841058694,0.18103548712288267,-0.0028305267542100116,0.5272749472429437,0.18,-0.16043813714966004,21.0,0.45620322948093106,-0.01492664502525426,1.456142596146633,-0.003905819177457708,2.4560819621231365,0.007115004248810559,0.5994264483451843,0.17117322981357574,0.12117323279380798,0.7616840600967407,1.0,0,ROW_FOLLOW,,1.0,128.0,119.0,-0.016139235347509384,-0.027337387204170227,0.0,0.27133190631866455,0.0,-0.326006680727005,0.0,0.460317462682724,0.6857142448425293,0.9751878380775452,0.9427227973937988,1.0,0.4285714328289032,0.7616840600967407,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.770864456,1785051064.587554,0.5017419836333354,0.01569282673795052,0.024186503026627275,0.18194372005787998,-0.0288993665066337,0.5615766322488165,0.18,-0.19165571408016188,21.0,0.465170764739082,-0.015427965214909745,1.4651129228640307,-0.004662419335799884,2.465055115504251,0.0061031270603429345,0.5975660085678101,0.17080895602703094,0.12080895900726318,0.7662962675094604,1.0,0,ROW_FOLLOW,,1.0,113.0,109.0,-0.014324488118290901,-0.027608796954154968,0.0,0.27053186297416687,0.0,-0.3257494568824768,0.0,0.4761904776096344,0.6857141852378845,0.9744350910186768,0.9427280426025391,1.0,0.4285714328289032,0.7662962675094604,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.822859596,1785051064.6395493,0.5082954551264355,0.016955075242969485,0.023421918329419977,0.1805419439447517,-0.01943546896663875,0.5729160268529404,0.18,-0.20073006268416685,21.0,0.465170764739082,-0.015427965214909745,1.4651129228640307,-0.004662419335799884,2.465055115504251,0.0061031270603429345,0.5975660085678101,0.17080895602703094,0.12080895900726318,0.7662962675094604,1.0,0,ROW_FOLLOW,,1.0,113.0,109.0,-0.014324488118290901,-0.027608796954154968,0.0,0.27053186297416687,0.0,-0.3257494568824768,0.0,0.4761904776096344,0.6857141852378845,0.9744350910186768,0.9427280426025391,1.0,0.4285714328289032,0.7662962675094604,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.87093283,1785051064.6876223,0.5169350548427789,0.01713843421765307,0.021219965390002933,0.18581481812859033,-0.049105597903236556,0.5815647417524825,0.18,-0.18683142234745664,21.0,0.4842303583365406,-0.014156262965141156,1.484174553023221,-0.0035821766680550326,2.484118794524386,0.006991911264639285,0.5976012945175171,0.17169030010700226,0.1216903030872345,0.7773551940917969,1.0,0,ROW_FOLLOW,,1.0,137.0,128.0,-0.011630604974925518,-0.028120070695877075,0.0,0.27014535665512085,0.0,-0.326385498046875,0.0,0.4920635223388672,0.7119046449661255,0.9763927459716797,0.9471770524978638,1.0,0.4761904776096344,0.7773551940917969,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.921746303,1785051064.7384357,0.5260098753457826,0.01726642618503191,0.018737967849748127,0.1842328631321547,-0.039166960314938354,0.5906677800051888,0.18,-0.18913076649859958,21.0,0.4842303583365406,-0.014156262965141156,1.484174553023221,-0.0035821766680550326,2.484118794524386,0.006991911264639285,0.5976012945175171,0.17169030010700226,0.1216903030872345,0.7773551940917969,1.0,0,ROW_FOLLOW,,1.0,137.0,128.0,-0.011630604974925518,-0.028120070695877075,0.0,0.27014535665512085,0.0,-0.326385498046875,0.0,0.4920635223388672,0.7119046449661255,0.9763927459716797,0.9471770524978638,1.0,0.4761904776096344,0.7773551940917969,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,3.970747404,1785051064.787437,0.5311264000062148,0.017306414228688928,0.017329153681669752,0.18255215421120574,-0.013818939225786982,0.5958140122347457,0.18,-0.18879244893118224,21.0,0.5055428483146609,-0.01276209264156957,1.5054916162238132,-0.002641450447765783,2.5054404280619074,0.007479194738843883,0.5952816009521484,0.16369561851024628,0.11369562149047852,0.7806155681610107,1.0,0,ROW_FOLLOW,,1.0,109.0,117.0,-0.0079445019364357,-0.028703153133392334,0.0,0.26997625827789307,0.0,-0.32738256454467773,0.0,0.5079365372657776,0.7119046449661255,0.9741671681404114,0.9401347637176514,1.0,0.4761904776096344,0.7806155681610107,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,4.021208003,1785051064.8378975,0.5318956084608087,0.01722903198037431,0.014264034294253493,0.18373711014176397,-0.04375130657954863,0.5966530283315193,0.18,-0.16904562739318152,21.0,0.5055428483146609,-0.01276209264156957,1.5054916162238132,-0.002641450447765783,2.5054404280619074,0.007479194738843883,0.5952816009521484,0.16369561851024628,0.11369562149047852,0.7806155681610107,1.0,0,ROW_FOLLOW,,1.0,109.0,117.0,-0.0079445019364357,-0.028703153133392334,0.0,0.26997625827789307,0.0,-0.32738256454467773,0.0,0.5079365372657776,0.7119046449661255,0.9741671681404114,0.9401347637176514,1.0,0.4761904776096344,0.7806155681610107,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,4.071173292,1785051064.8878627,0.5323206278427067,0.017173456197229143,0.012387956902858214,0.1845161603062835,-0.06013634654471588,0.5971225080689452,0.18,-0.16455556510886132,21.0,0.52707049023693,-0.011574331753149416,1.527024184466538,-0.0019569992451722623,2.526977899972031,0.007660334573788734,0.5971348881721497,0.16565226018428802,0.11565226316452026,0.778741717338562,1.0,0,ROW_FOLLOW,,1.0,132.0,114.0,-0.003339202143251896,-0.02952924370765686,0.0,0.2690671682357788,0.0,-0.32812565565109253,0.0,0.523809552192688,0.6857142448425293,0.9716591835021973,0.9341611266136169,1.0,0.4285714328289032,0.778741717338562,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
