time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
10.2423,-0.024121598838655237,-0.0013480660553540809,0.0002530016053419181,0.0,0.0,-0.00011077909119228246,0.0,3.0000000000000004,0.0,0.0
10.3003,-0.024121598838655237,-0.0013480660553540809,0.00024972754144414466,0.0,0.0,-0.000107505027294509,0.0,3.0000000000000004,0.0,0.0
10.3549,-0.024121598838655237,-0.0013480660553540809,0.0002057544030353853,0.0,0.0,-6.353188888574965e-05,0.0,3.0000000000000004,0.0,0.0
10.4054,-0.024121598838655237,-0.0013480660553540809,0.00024193907748770732,0.0,0.0,-9.971656333807166e-05,0.0,3.0000000000000004,0.0,0.0
10.4609,-0.024121598838655237,-0.0013480660553540809,0.00025933931315114133,0.0,0.0,-0.00011711679900150567,0.0,3.0000000000000004,0.0,0.0
10.5215,-0.024121598838655237,-0.0013480660553540809,0.00025181968063181504,0.0,0.0,-0.00010959716648217938,0.0,3.0000000000000004,0.0,0.0
10.5812,-0.024121598838655237,-0.0013480660553540809,0.0002692065067644301,0.0,0.0,-0.00012698399261479442,0.0,3.0000000000000004,0.0,0.0
10.6409,-0.024121598838655237,-0.0013480660553540809,0.00026517054968389075,0.0,0.0,-0.0001229480355342551,0.0,3.0000000000000004,0.0,0.0
10.7003,-0.024121598838655237,-0.0013480660553540809,0.00027406005833974234,0.0,0.0,-0.00013183754419010668,0.0,3.0000000000000004,0.0,0.0
10.7546,-0.024121598838655237,-0.0013480660553540809,0.00030883932608771747,0.0,0.0,-0.0001666168119380818,0.0,3.0000000000000004,0.0,0.0
10.8086,-0.024121598838655237,-0.0013480660553540809,0.0003137312436738428,0.0,0.0,-0.00017150872952420714,0.0,3.0000000000000004,0.0,0.0
10.8605,-0.024121598838655237,-0.0013480660553540809,0.00033290893386483944,0.0,0.0,-0.00019068641971520378,0.0,3.0000000000000004,0.0,0.0
10.9212,-0.024121598838655237,-0.0013480660553540809,0.00032908461790359667,0.0,0.0,-0.000186862103753961,0.0,3.0000000000000004,0.0,0.0
10.9814,-0.024121598838655237,-0.0013480660553540809,0.00032893184032944955,0.0,0.0,-0.0001867093261798139,0.0,3.0000000000000004,0.0,0.0
11.0409,-0.024121598838655237,-0.0013480660553540809,0.00030875773057026395,0.0,0.0,-0.0001665352164206283,0.0,3.0000000000000004,0.0,0.0
11.1018,-0.024121598838655237,-0.0013480660553540809,0.00032983682390197433,0.0,0.0,-0.00018761430975233867,0.0,3.0000000000000004,0.0,0.0
11.1545,-0.024121598838655237,-0.0013480660553540809,0.00033605358606392244,0.0,0.0,-0.00019383107191428678,0.0,3.0000000000000004,0.0,0.0
11.21,-0.024121598838655237,-0.0013480660553540809,0.00035399202713914935,0.0,0.0,-0.00021176951298951369,0.0,3.0000000000000004,0.0,0.0
11.2607,-0.024121598838655237,-0.0013480660553540809,0.0003684095401297327,0.0,0.0,-0.00022618702598009704,0.0,3.0000000000000004,0.0,0.0
11.3222,-0.024121598838655237,-0.0013480660553540809,0.0003712098383190643,0.0,0.0,-0.00022898732416942863,0.0,3.0000000000000004,0.0,0.0
11.3823,-0.024121598838655237,-0.0013480660553540809,0.0003732144940844505,0.0,0.0,-0.00023099197993481485,0.0,3.0000000000000004,0.0,0.0
11.4413,-0.024121598838655237,-0.0013480660553540809,0.000357247897103452,0.0,0.0,-0.00021502538295381632,0.0,3.0000000000000004,0.0,0.0
11.5011,-0.024121598838655237,-0.0013480660553540809,0.0003535139249537522,0.0,0.0,-0.00021129141080411656,0.0,3.0000000000000004,0.0,0.0
11.5549,-0.024121598838655237,-0.0013480660553540809,0.0003455463563919458,0.0,0.0,-0.00020332384224231015,0.0,3.0000000000000004,0.0,0.0
11.6109,-0.024121598838655237,-0.0013480660553540809,0.00031265898256371827,0.0,0.0,-0.0001704364684140826,0.0,3.0000000000000004,0.0,0.0
11.6618,-0.024121598838655237,-0.0013480660553540809,0.0003028641507332177,0.0,0.0,-0.00016064163658358204,0.0,3.0000000000000004,0.0,0.0
11.722,-0.024121598838655237,-0.0013480660553540809,0.0003203227989305726,0.0,0.0,-0.00017810028478093692,0.0,3.0000000000000004,0.0,0.0
11.7817,-0.024121598838655237,-0.0013480660553540809,0.0002935495408729062,0.0,0.0,-0.00015132702672327052,0.0,3.0000000000000004,0.0,0.0
11.8409,-0.024121598838655237,-0.0013480660553540809,0.00028069945691466797,0.0,0.0,-0.0001384769427650323,0.0,3.0000000000000004,0.0,0.0
11.9012,-0.024121598838655237,-0.0013480660553540809,0.00030433394752948933,0.0,0.0,-0.00016211143337985367,0.0,3.0000000000000004,0.0,0.0
11.9562,-0.024121598838655237,-0.0013480660553540809,0.00029570700364667246,0.0,0.0,-0.0001534844894970368,0.0,3.0000000000000004,0.0,0.0
12.0091,-0.024121598838655237,-0.0013480660553540809,0.000290818819266292,0.0,0.0,-0.00014859630511665633,0.0,3.0000000000000004,0.0,0.0
12.0619,-0.024121598838655237,-0.0013480660553540809,0.00029206472484988316,0.0,0.0,-0.0001498422107002475,0.0,3.0000000000000004,0.0,0.0
12.1212,-0.024121598838655237,-0.0013480660553540809,0.00032430567629804235,0.0,0.0,-0.0001820831621484067,0.0,3.0000000000000004,0.0,0.0
12.182,-0.024121598838655237,-0.0013480660553540809,0.00031981259078506236,0.0,0.0,-0.00017759007663542667,0.0,3.0000000000000004,0.0,0.0
12.2412,-0.024121598838655237,-0.0013480660553540809,0.00034574165917167227,0.0,0.0,-0.00020351914502203663,0.0,3.0000000000000004,0.0,0.0
12.2967,-0.024121598838655237,-0.0013480660553540809,0.00033739543405308936,0.0,0.0,-0.0001951729199034537,0.0,3.0000000000000004,0.0,0.0
12.3564,-0.024121598838655237,-0.0013480660553540809,0.0003219547805732859,0.0,0.0,-0.00017973226642365025,0.0,3.0000000000000004,0.0,0.0
12.4074,-0.024121598838655237,-0.0013480660553540809,0.00030628752404249227,0.0,0.0,-0.00016406500989285663,0.0,3.0000000000000004,0.0,0.0
12.4594,-0.024121598838655237,-0.0013480660553540809,0.00030695520610635185,0.0,0.0,-0.0001647326919567162,0.0,3.0000000000000004,0.0,0.0
12.5133,-0.024121598838655237,-0.0013480660553540809,0.00032349952866495,0.0,0.0,-0.00018127701451531436,0.0,3.0000000000000004,0.0,0.0
12.5815,-0.024121598838655237,-0.0013480660553540809,0.0003149885221747083,0.0,0.0,-0.00017276600802507266,0.0,3.0000000000000004,0.0,0.0
12.6418,-0.024121598838655237,-0.0013480660553540809,0.0003377727533129259,0.0,0.0,-0.00019555023916329023,0.0,3.0000000000000004,0.0,0.0
12.7062,-0.024121598838655237,-0.0013480660553540809,0.0003385329998275565,0.0,0.0,-0.00019631048567792086,0.0,3.0000000000000004,0.0,0.0
12.7615,-0.024121598838655237,-0.0013480660553540809,0.00033200034511171594,0.0,0.0,-0.00018977783096208028,0.0,3.0000000000000004,0.0,0.0
12.8222,-0.024121598838655237,-0.0013480660553540809,0.0003540050293988629,0.0,0.0,-0.00021178251524922725,0.0,3.0000000000000004,0.0,0.0
12.8831,-0.024121598838655237,-0.0013480660553540809,0.0003443510112388636,0.0,0.0,-0.00020212849708922792,0.0,3.0000000000000004,0.0,0.0
12.9429,-0.024121598838655237,-0.0013480660553540809,0.0003434318567530069,0.0,0.0,-0.00020120934260337125,0.0,3.0000000000000004,0.0,0.0
13.0029,-0.024121598838655237,-0.0013480660553540809,0.0003336569678302758,0.0,0.0,-0.00019143445368064016,0.0,3.0000000000000004,0.0,0.0
13.0553,-0.024121598838655237,-0.0013480660553540809,0.0003221031167996991,0.0,0.0,-0.00017988060265006344,0.0,3.0000000000000004,0.0,0.0
13.1225,-0.024121598838655237,-0.0013480660553540809,0.00035285345930535783,0.0,0.0,-0.00021063094515572217,0.0,3.0000000000000004,0.0,0.0
13.1808,-0.024121598838655237,-0.0013480660553540809,0.0003808995458656204,0.0,0.0,-0.00023867703171598476,0.0,3.0000000000000004,0.0,0.0
13.2433,-0.024121598838655237,-0.0013480660553540809,0.0003917369682358007,0.0,0.0,-0.000249514454086165,0.0,3.0000000000000004,0.0,0.0
13.3015,-0.024121598838655237,-0.0013480660553540809,0.00040297061722505134,0.0,0.0,-0.0002607481030754157,0.0,3.0000000000000004,0.0,0.0
13.3548,-0.024121598838655237,-0.0013480660553540809,0.00040903892750376853,0.0,0.0,-0.00026681641335413284,0.0,3.0000000000000004,0.0,0.0
13.4213,-0.024121598838655237,-0.0013480660553540809,0.0004098437528470278,0.0,0.0,-0.00026762123869739215,0.0,3.0000000000000004,0.0,0.0
13.4816,-0.024121598838655237,-0.0013480660553540809,0.0004030459380528481,0.0,0.0,-0.0002608234239032124,0.0,3.0000000000000004,0.0,0.0
13.5411,-0.024121598838655237,-0.0013480660553540809,0.00039936526933814765,0.0,0.0,-0.000257142755188512,0.0,3.0000000000000004,0.0,0.0
13.602,-0.024121598838655237,-0.0013480660553540809,0.0004151737535282863,0.0,0.0,-0.00027295123937865065,0.0,3.0000000000000004,0.0,0.0
13.6541,-0.024121598838655237,-0.0013480660553540809,0.00038098488170712486,0.0,0.0,-0.0002387623675574892,0.0,3.0000000000000004,0.0,0.0
13.7053,-0.024121598838655237,-0.0013480660553540809,0.00036951371986360115,0.0,0.0,-0.0002272912057139655,0.0,3.0000000000000004,0.0,0.0
13.7608,-0.024121598838655237,-0.0013480660553540809,0.00035799242465150977,0.0,0.0,-0.0002157699105018741,0.0,3.0000000000000004,0.0,0.0
13.8211,-0.024121598838655237,-0.0013480660553540809,0.0003543336041653688,0.0,0.0,-0.00021211109001573314,0.0,3.0000000000000004,0.0,0.0
13.8819,-0.024121598838655237,-0.0013480660553540809,0.0003379661787148436,0.0,0.0,-0.00019574366456520792,0.0,3.0000000000000004,0.0,0.0
13.9347,-0.024121598838655237,-0.0013480660553540809,0.0003367630484394368,0.0,0.0,-0.0001945405342898011,0.0,3.0000000000000004,0.0,0.0
14.0005,-0.024121598838655237,-0.0013480660553540809,0.00028081663241819044,0.0,0.0,-0.00013859411826855478,0.0,3.0000000000000004,0.0,0.0
14.0552,-0.024121598838655237,-0.0013480660553540809,0.0002753860259749884,0.0,0.0,-0.00013316351182535274,0.0,3.0000000000000004,0.0,0.0
14.1212,-0.024121598838655237,-0.0013480660553540809,0.00027927798489946193,0.0,0.0,-0.00013705547074982627,0.0,3.0000000000000004,0.0,0.0
14.1814,-0.024121598838655237,-0.0013480660553540809,0.0003070580757862374,0.0,0.0,-0.00016483556163660173,0.0,3.0000000000000004,0.0,0.0
14.2409,-0.024121598838655237,-0.0013480660553540809,0.00029653715253719076,0.0,0.0,-0.0001543146383875551,0.0,3.0000000000000004,0.0,0.0
14.3014,-0.024121598838655237,-0.0013480660553540809,0.00030392915107357865,0.0,0.0,-0.000161706636923943,0.0,3.0000000000000004,0.0,0.0
14.3516,-0.024121598838655237,-0.0013480660553540809,0.00028681852358403143,0.0,0.0,-0.0001445960094343958,0.0,3.0000000000000004,0.0,0.0
14.4019,-0.024121598838655237,-0.0013480660553540809,0.0002948845757693164,0.0,0.0,-0.00015266206161968076,0.0,3.0000000000000004,0.0,0.0
14.4544,-0.024121598838655237,-0.0013480660553540809,0.0002841710383747474,0.0,0.0,-0.00014194852422511173,0.0,3.0000000000000004,0.0,0.0
14.5105,-0.024121598838655237,-0.0013480660553540809,0.0003038115749753879,0.0,0.0,-0.00016158906082575225,0.0,3.0000000000000004,0.0,0.0
14.5623,-0.024121598838655237,-0.0013480660553540809,0.0002935639626771014,0.0,0.0,-0.00015134144852746572,0.0,3.0000000000000004,0.0,0.0
14.6223,-0.024121598838655237,-0.0013480660553540809,0.00030611684074433043,0.0,0.0,-0.00016389432659469477,0.0,3.0000000000000004,0.0,0.0
14.6828,-0.024121598838655237,-0.0013480660553540809,0.00032714336154526775,0.0,0.0,-0.00018492084739563208,0.0,3.0000000000000004,0.0,0.0
14.7392,-0.024121598838655237,-0.0013480660553540809,0.00031802480470632943,0.0,0.0,-0.00017580229055669377,0.0,3.0000000000000004,0.0,0.0
14.8059,-0.024121598838655237,-0.0013480660553540809,0.0002915164517389714,0.0,0.0,-0.00014929393758933573,0.0,3.0000000000000004,0.0,0.0
14.8614,-0.024121598838655237,-0.0013480660553540809,0.0002990844458707898,0.0,0.0,-0.00015686193172115414,0.0,3.0000000000000004,0.0,0.0
14.9215,-0.024121598838655237,-0.0013480660553540809,0.00028634523861237327,0.0,0.0,-0.00014412272446273763,0.0,3.0000000000000004,0.0,0.0
14.9817,-0.024121598838655237,-0.0013480660553540809,0.00027171407014359156,0.0,0.0,-0.00012949155599395592,0.0,3.0000000000000004,0.0,0.0
15.0424,-0.024121598838655237,-0.0013480660553540809,0.0002616200198679586,0.0,0.0,-0.00011939750571832291,0.0,3.0000000000000004,0.0,0.0
15.1063,-0.024121598838655237,-0.0013480660553540809,0.000257492091432443,0.0,0.0,-0.00011526957728280734,0.0,3.0000000000000004,0.0,0.0
15.1581,-0.024121598838655237,-0.0013480660553540809,0.00028383846491264464,0.0,0.0,-0.00014161595076300895,0.0,3.0000000000000004,0.0,0.0
15.2081,-0.024121598838655237,-0.0013480660553540809,0.0002822421779704598,0.0,0.0,-0.00014001966382082417,0.0,3.0000000000000004,0.0,0.0
15.2621,-0.024121598838655237,-0.0013480660553540809,0.0002946540773662854,0.0,0.0,-0.00015243156321664974,0.0,3.0000000000000004,0.0,0.0
15.3166,-0.024121598838655237,-0.0013480660553540809,0.00028514293875669944,0.0,0.0,-0.00014292042460706378,0.0,3.0000000000000004,0.0,0.0
15.381,-0.024121598838655237,-0.0013480660553540809,0.0002967993529363611,0.0,0.0,-0.00015457683878672545,0.0,3.0000000000000004,0.0,0.0
15.441,-0.024121598838655237,-0.0013480660553540809,0.0002762154673989768,0.0,0.0,-0.00013399295324934113,0.0,3.0000000000000004,0.0,0.0
15.5008,-0.024121598838655237,-0.0013480660553540809,0.00027803988287411474,0.0,0.0,-0.00013581736872447908,0.0,3.0000000000000004,0.0,0.0
15.5541,-0.024121598838655237,-0.0013480660553540809,0.00026676747737486295,0.0,0.0,-0.00012454496322522731,0.0,3.0000000000000004,0.0,0.0
15.6047,-0.024121598838655237,-0.0013480660553540809,0.00025128807331187275,0.0,0.0,-0.00010906555916223707,0.0,3.0000000000000004,0.0,0.0
15.6612,-0.024121598838655237,-0.0013480660553540809,0.00023195749852789044,0.0,0.0,-8.973498437825478e-05,0.0,3.0000000000000004,0.0,0.0
15.7225,-0.024121598838655237,-0.0013480660553540809,0.00021677034978040418,0.0,0.0,-7.454783563076852e-05,0.0,3.0000000000000004,0.0,0.0
15.7822,-0.024121598838655237,-0.0013480660553540809,0.00020238191559585064,0.0,0.0,-6.015940144621498e-05,0.0,3.0000000000000004,0.0,0.0
15.8412,-0.024121598838655237,-0.0013480660553540809,0.00019500996197452386,0.0,0.0,-5.2787447824888197e-05,0.0,3.0000000000000004,0.0,0.0
15.9028,-0.024121598838655237,-0.0013480660553540809,0.00020978085334588675,0.0,0.0,-6.755833919625109e-05,0.0,3.0000000000000004,0.0,0.0
15.9552,-0.024121598838655237,-0.0013480660553540809,0.00022329527138920121,0.0,0.0,-8.107275723956555e-05,0.0,3.0000000000000004,0.0,0.0
16.006,-0.024121598838655237,-0.0013480660553540809,0.00022007592813233498,0.0,0.0,-7.785341398269932e-05,0.0,3.0000000000000004,0.0,0.0
16.0629,-0.024121598838655237,-0.0013480660553540809,0.00021356761249569098,0.0,0.0,-7.134509834605531e-05,0.0,3.0000000000000004,0.0,0.0
16.1216,-0.024121598838655237,-0.0013480660553540809,0.00023792089746610406,0.0,0.0,-9.569838331646841e-05,0.0,3.0000000000000004,0.0,0.0
16.1821,-0.024121598838655237,-0.0013480660553540809,0.00028429012369857176,0.0,0.0,-0.00014206760954893607,0.0,3.0000000000000004,0.0,0.0
16.2373,-0.024121598838655237,-0.0013480660553540809,0.00027382635416151047,0.0,0.0,-0.0001316038400118748,0.0,3.0000000000000004,0.0,0.0
16.3014,-0.024121598838655237,-0.0013480660553540809,0.00025555068661731184,0.0,0.0,-0.00011332817246767618,0.0,3.0000000000000004,0.0,0.0
16.3544,-0.024121598838655237,-0.0013480660553540809,0.00023952834902107872,0.0,0.0,-9.730583487144306e-05,0.0,3.0000000000000004,0.0,0.0
16.4055,-0.024121598838655237,-0.0013480660553540809,0.0002346768535375077,0.0,0.0,-9.245433938787203e-05,0.0,3.0000000000000004,0.0,0.0
16.4611,-0.024121598838655237,-0.0013480660553540809,0.0002296219450341752,0.0,0.0,-8.739943088453955e-05,0.0,3.0000000000000004,0.0,0.0
16.5211,-0.024121598838655237,-0.0013480660553540809,0.0002153898878800576,0.0,0.0,-7.316737373042195e-05,0.0,3.0000000000000004,0.0,0.0
16.5839,-0.024121598838655237,-0.0013480660553540809,0.00023060413133846325,0.0,0.0,-8.838161718882759e-05,0.0,3.0000000000000004,0.0,0.0
16.6435,-0.024121598838655237,-0.0013480660553540809,0.00024036379971414945,0.0,0.0,-9.814128556451379e-05,0.0,3.0000000000000004,0.0,0.0
16.7025,-0.024121598838655237,-0.0013480660553540809,0.00024110382587005938,0.0,0.0,-9.888131172042373e-05,0.0,3.0000000000000004,0.0,0.0
16.7588,-0.024121598838655237,-0.0013480660553540809,0.0002347175901649123,0.0,0.0,-9.249507601527665e-05,0.0,3.0000000000000004,0.0,0.0
16.811,-0.024121598838655237,-0.0013480660553540809,0.0002303957687437297,0.0,0.0,-8.817325459409403e-05,0.0,3.0000000000000004,0.0,0.0
16.8623,-0.024121598838655237,-0.0013480660553540809,0.00022397261059614595,0.0,0.0,-8.175009644651029e-05,0.0,3.0000000000000004,0.0,0.0
16.9219,-0.024121598838655237,-0.0013480660553540809,0.00024970323432293995,0.0,0.0,-0.00010748072017330429,0.0,3.0000000000000004,0.0,0.0
16.9818,-0.024121598838655237,-0.0013480660553540809,0.00026352626518377764,0.0,0.0,-0.00012130375103414197,0.0,3.0000000000000004,0.0,0.0
17.042,-0.024121598838655237,-0.0013480660553540809,0.00025073608344117215,0.0,0.0,-0.00010851356929153649,0.0,3.0000000000000004,0.0,0.0
17.106,-0.024121598838655237,-0.0013480660553540809,0.00023472547287628487,0.0,0.0,-9.250295872664919e-05,0.0,3.0000000000000004,0.0,0.0
17.1606,-0.024121598838655237,-0.0013480660553540809,0.0002389387582049097,0.0,0.0,-9.671624405527404e-05,0.0,3.0000000000000004,0.0,0.0
17.2111,-0.024121598838655237,-0.0013480660553540809,0.0002276636785700781,0.0,0.0,-8.544116442044244e-05,0.0,3.0000000000000004,0.0,0.0
17.2618,-0.024121598838655237,-0.0013480660553540809,0.00021704518009046947,0.0,0.0,-7.48226659408338e-05,0.0,3.0000000000000004,0.0,0.0
17.3221,-0.024121598838655237,-0.0013480660553540809,0.00019985228575913894,0.0,0.0,-5.7629771609503275e-05,0.0,3.0000000000000004,0.0,0.0
17.3816,-0.024121598838655237,-0.0013480660553540809,0.0001790899608229424,0.0,0.0,-3.686744667330674e-05,0.0,3.0000000000000004,0.0,0.0
17.4421,-0.024121598838655237,-0.0013480660553540809,0.00017008409434948746,0.0,0.0,-2.7861580199851796e-05,0.0,3.0000000000000004,0.0,0.0
17.502,-0.024121598838655237,-0.0013480660553540809,0.0001639420246504208,0.0,0.0,-2.171951050078513e-05,0.0,3.0000000000000004,0.0,0.0
17.5546,-0.024121598838655237,-0.0013480660553540809,0.00019265622560604714,0.0,0.0,-5.043371145641148e-05,0.0,3.0000000000000004,0.0,0.0
17.6056,-0.024121598838655237,-0.0013480660553540809,0.00018170885325519134,0.0,0.0,-3.948633910555568e-05,0.0,3.0000000000000004,0.0,0.0
17.6608,-0.024121598838655237,-0.0013480660553540809,0.000192068379130106,0.0,0.0,-4.984586498047033e-05,0.0,3.0000000000000004,0.0,0.0
17.7187,-0.024121598838655237,-0.0013480660553540809,0.0001733352369903685,0.0,0.0,-3.111272284073285e-05,0.0,3.0000000000000004,0.0,0.0
17.7821,-0.024121598838655237,-0.0013480660553540809,0.00013471094658168428,0.0,0.0,7.5115675679513815e-06,0.0,3.0000000000000004,0.0,0.0
17.841,-0.024121598838655237,-0.0013480660553540809,0.00012640179766432172,0.0,0.0,1.5820716485313944e-05,0.0,3.0000000000000004,0.0,0.0
17.9009,-0.024121598838655237,-0.0013480660553540809,0.00012417936177788746,0.0,0.0,1.8043152371748197e-05,0.0,3.0000000000000004,0.0,0.0
17.9553,-0.024121598838655237,-0.0013480660553540809,0.00012717148972551942,0.0,0.0,1.5051024424116242e-05,0.0,3.0000000000000004,0.0,0.0
18.0071,-0.024121598838655237,-0.0013480660553540809,0.00010231646613689811,0.0,0.0,3.990604801273755e-05,0.0,3.0000000000000004,0.0,0.0
18.0621,-0.024121598838655237,-0.0013480660553540809,0.00010346309671938059,0.0,0.0,3.8759417430255075e-05,0.0,3.0000000000000004,0.0,0.0
18.1213,-0.024121598838655237,-0.0013480660553540809,9.866908327316186e-05,0.0,0.0,4.3553430876473804e-05,0.0,3.0000000000000004,0.0,0.0
18.1812,-0.024121598838655237,-0.0013480660553540809,0.0001067879243801251,0.0,0.0,3.543458976951056e-05,0.0,3.0000000000000004,0.0,0.0
18.2396,-0.024121598838655237,-0.0013480660553540809,7.403272823180987e-05,0.0,0.0,6.81897859178258e-05,0.0,3.0000000000000004,0.0,0.0
18.301,-0.024121598838655237,-0.0013480660553540809,6.624039711367045e-05,0.0,0.0,7.598211703596521e-05,0.0,3.0000000000000004,0.0,0.0
18.355,-0.024121598838655237,-0.0013480660553540809,4.1533494368639637e-05,0.0,0.0,0.00010068901978099603,0.0,3.0000000000000004,0.0,0.0
18.4059,-0.024121598838655237,-0.0013480660553540809,3.997592501248094e-05,0.0,0.0,0.0001022465891371547,0.0,3.0000000000000004,0.0,0.0
18.4616,-0.024121598838655237,-0.0013480660553540809,5.067264456082299e-05,0.0,0.0,9.154986958881267e-05,0.0,3.0000000000000004,0.0,0.0
18.5215,-0.024121598838655237,-0.0013480660553540809,6.221795984728833e-05,0.0,0.0,8.000455430234734e-05,0.0,3.0000000000000004,0.0,0.0
18.5814,-0.024121598838655237,-0.0013480660553540809,8.187617759514153e-05,0.0,0.0,6.0346336554494134e-05,0.0,3.0000000000000004,0.0,0.0
18.6415,-0.024121598838655237,-0.0013480660553540809,9.282632860019298e-05,0.0,0.0,4.9396185549442685e-05,0.0,3.0000000000000004,0.0,0.0
