trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.439939783,1785051204.1197042,0.30846999289766547,0.0048675003904935345,0.0558136148051851,0.1748042946930869,0.023404437240152887,0.3155638845636529,0.18,-0.06853796757592998,20.0,0.27268687953439147,0.001124462396527625,1.2774703697820813,0.021891617585743567,2.230326673807299,0.038460599350436935,0.6020423173904419,0.17183278501033783,0.12183278799057007,0.7540760040283203,1.0,0,ROW_FOLLOW,,1.0,82.0,90.0,-0.03558908775448799,-0.0014250576496124268,0.0,0.29887479543685913,0.0,-0.301724910736084,0.0,0.4285714328289032,0.6857142448425293,0.9792938232421875,0.9500195384025574,1.0,0.4285714328289032,0.7540760040283203,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.489613527,1785051204.169378,0.3187846360691744,0.0075732518642593,0.057378454004480155,0.17860421251915135,0.03693312912618399,0.32624198883072825,0.18,-0.08562700508757917,20.0,0.28995204521202916,0.002034579836341457,1.2947859227508092,0.020220976705067648,2.2562949402483317,0.03755336995676665,0.6012178063392639,0.17092810571193695,0.12092810869216919,0.7542002201080322,1.0,0,ROW_FOLLOW,,1.0,72.0,102.0,-0.04088107496500015,-0.00044161081314086914,0.0,0.2996419668197632,0.0,-0.3005251884460449,0.0,0.4285714328289032,0.6857142448425293,0.9798457026481628,0.9501115679740906,1.0,0.4285714328289032,0.7542002201080322,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.539901913,1785051204.2196665,0.3290889572241532,0.00679421481189087,0.057934670677904705,0.1805082369311203,0.011417430524197475,0.3373212428994672,0.18,-0.08144829458864035,20.0,0.28995204521202916,0.002034579836341457,1.2947859227508092,0.020220976705067648,2.2562949402483317,0.03755336995676665,0.6012178063392639,0.17092810571193695,0.12092810869216919,0.7542002201080322,1.0,0,ROW_FOLLOW,,1.0,72.0,102.0,-0.04088107496500015,-0.00044161081314086914,0.0,0.2996419668197632,0.0,-0.3005251884460449,0.0,0.4285714328289032,0.6857142448425293,0.9798457026481628,0.9501115679740906,1.0,0.4285714328289032,0.7542002201080322,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.590128473,1785051204.269893,0.3379326068771762,0.007327416689576708,0.05793769223599021,0.18128801981001427,-0.002029837984634083,0.34618462505268,0.18,-0.07406634074100782,19.0,0.30882197477419715,0.004129425954252646,1.2086779713698965,0.02017124309952129,2.2418452837154894,0.03863671821872391,0.602081835269928,0.1737711876630783,0.12377119064331055,0.7504016160964966,1.0,0,ROW_FOLLOW,,1.0,76.0,90.0,-0.03859694302082062,-0.00029049813747406006,0.0,0.29926472902297974,0.0,-0.29984572529792786,0.0,0.4285714328289032,0.6595237255096436,0.9820644855499268,0.9567497968673706,1.0,0.380952388048172,0.7504016160964966,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.640382427,1785051204.320147,0.3407312793650441,0.007524878869219658,0.05841337455887263,0.18396728453720954,0.015444448111954898,0.34900727808690984,0.18,-0.07559577721547882,19.0,0.30882197477419715,0.004129425954252646,1.2086779713698965,0.02017124309952129,2.2418452837154894,0.03863671821872391,0.602081835269928,0.1737711876630783,0.12377119064331055,0.7504016160964966,1.0,0,ROW_FOLLOW,,1.0,76.0,90.0,-0.03859694302082062,-0.00029049813747406006,0.0,0.29926472902297974,0.0,-0.29984572529792786,0.0,0.4285714328289032,0.6595237255096436,0.9820644855499268,0.9567497968673706,1.0,0.380952388048172,0.7504016160964966,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.690971462,1785051204.370736,0.3519077570177424,0.009600218771860899,0.059110322099532805,0.18643651018854318,-0.006178673338925276,0.3603895689488918,0.18,-0.0789364688418158,21.0,0.32611377553373394,0.005551508264515145,1.3259312281796534,0.02448938888785676,2.3402898310537052,0.04956728676181209,0.6008874773979187,0.17229686677455902,0.12229686975479126,0.7279047966003418,1.0,0,ROW_FOLLOW,,1.0,79.0,97.0,-0.03691752254962921,-0.0018243491649627686,0.0,0.297971248626709,0.0,-0.3016199469566345,0.0,0.3650793433189392,0.6333332657814026,0.9863723516464233,0.9629321098327637,1.0,0.3333333432674408,0.7279047966003418,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.73963852,1785051204.419403,0.3620125248168299,0.009564728837179574,0.05940039140646203,0.18403866995657966,0.012355807344920025,0.3705867716296238,0.18,-0.07826965099023925,21.0,0.32611377553373394,0.005551508264515145,1.3259312281796534,0.02448938888785676,2.3402898310537052,0.04956728676181209,0.6008874773979187,0.17229686677455902,0.12229686975479126,0.7279047966003418,1.0,0,ROW_FOLLOW,,1.0,79.0,97.0,-0.03691752254962921,-0.0018243491649627686,0.0,0.297971248626709,0.0,-0.3016199469566345,0.0,0.3650793433189392,0.6333332657814026,0.9863723516464233,0.9629321098327637,1.0,0.3333333432674408,0.7279047966003418,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.789462828,1785051204.4692273,0.37007813182935634,0.011920845584302703,0.06012573858796167,0.18429565582370913,0.024615912871288774,0.3819742209954748,0.18,-0.08645083105145707,20.0,0.34399097636193793,0.005933284729400271,1.348752265303035,0.02775553716058521,2.3009243381867623,0.050423383097505055,0.598872721195221,0.17325259745121002,0.12325260043144226,0.7540290355682373,1.0,0,ROW_FOLLOW,,1.0,87.0,92.0,-0.03559015691280365,-0.003984317183494568,0.0,0.2950586974620819,0.0,-0.30302733182907104,0.0,0.444444477558136,0.6595237255096436,0.9806036949157715,0.9511346220970154,1.0,0.380952388048172,0.7540290355682373,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.839112411,1785051204.518877,0.3850034826351474,0.01273722080408786,0.06066951801089715,0.18621956005570872,0.01944945288067148,0.3969274890279237,0.18,-0.0908205025473719,20.0,0.34399097636193793,0.005933284729400271,1.348752265303035,0.02775553716058521,2.3009243381867623,0.050423383097505055,0.598872721195221,0.17325259745121002,0.12325260043144226,0.7540290355682373,1.0,0,ROW_FOLLOW,,1.0,87.0,92.0,-0.03559015691280365,-0.003984317183494568,0.0,0.2950586974620819,0.0,-0.30302733182907104,0.0,0.444444477558136,0.6595237255096436,0.9806036949157715,0.9511346220970154,1.0,0.380952388048172,0.7540290355682373,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.889529698,1785051204.569294,0.39450714514778473,0.013340447597743194,0.061172757142954996,0.1878634240110846,0.0031392636879828436,0.406459472042751,0.18,-0.09275325266964624,21.0,0.36268391850857684,0.005790147301642678,1.3673982185070994,0.029710554957712798,2.362405772401309,0.05335121073872546,0.6014394760131836,0.1707845777273178,0.12078458070755005,0.7461024522781372,1.0,0,ROW_FOLLOW,,1.0,87.0,103.0,-0.035469576716423035,-0.006672948598861694,0.0,0.2920485734939575,0.0,-0.3053944706916809,0.0,0.4285714328289032,0.6595237255096436,0.9747921824455261,0.937785804271698,1.0,0.380952388048172,0.7461024522781372,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.939648639,1785051204.619413,0.3945072023509261,0.013339522635819404,0.06113945326308423,0.18835022060145873,0.0017892519795542684,0.4064624363961617,0.18,-0.09270309210150957,21.0,0.36268391850857684,0.005790147301642678,1.3673982185070994,0.029710554957712798,2.362405772401309,0.05335121073872546,0.6014394760131836,0.1707845777273178,0.12078458070755005,0.7461024522781372,1.0,0,ROW_FOLLOW,,1.0,87.0,103.0,-0.035469576716423035,-0.006672948598861694,0.0,0.2920485734939575,0.0,-0.3053944706916809,0.0,0.4285714328289032,0.6595237255096436,0.9747921824455261,0.937785804271698,1.0,0.380952388048172,0.7461024522781372,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,2.99143691,1785051204.6712012,0.4022031097311909,0.012211204323091664,0.061895550105619514,0.19235254363540208,0.0023430170500416685,0.41433459983304755,0.18,-0.09015705175027386,21.0,0.3814680266296247,0.004997138573712519,1.3861441105399066,0.030491273100813714,2.390467271851218,0.05688287744063335,0.6003808379173279,0.17029641568660736,0.1202964186668396,0.7570574283599854,1.0,0,ROW_FOLLOW,,1.0,85.0,111.0,-0.03496068716049194,-0.010180667042732239,0.0,0.28873929381370544,0.0,-0.3091006278991699,0.0,0.4444444179534912,0.6857142448425293,0.9764909148216248,0.9418870806694031,1.0,0.4285714328289032,0.7570574283599854,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.03998822,1785051204.7197528,0.4226708224253107,0.01338674064156572,0.06312536201527365,0.1919554425411929,0.03671557044841091,0.4348499556063084,0.18,-0.09702015258153057,21.0,0.3814680266296247,0.004997138573712519,1.3861441105399066,0.030491273100813714,2.390467271851218,0.05688287744063335,0.6003808379173279,0.17029641568660736,0.1202964186668396,0.7570574283599854,1.0,0,ROW_FOLLOW,,1.0,85.0,111.0,-0.03496068716049194,-0.010180667042732239,0.0,0.28873929381370544,0.0,-0.3091006278991699,0.0,0.4444444179534912,0.6857142448425293,0.9764909148216248,0.9418870806694031,1.0,0.4285714328289032,0.7570574283599854,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.089201599,1785051204.7689662,0.4318630149209933,0.013990534718349852,0.06385928027413312,0.18950869025008307,0.037950484577655166,0.44407616305420927,0.18,-0.11009682246824762,20.0,0.40174304979128017,0.0037078952385282376,1.4014321517635393,0.028582344564306455,2.3344773610924014,0.05171748712631652,0.5991023182868958,0.17089517414569855,0.12089517712593079,0.7592521905899048,1.0,0,ROW_FOLLOW,,1.0,103.0,98.0,-0.04064561054110527,-0.011672765016555786,0.0,0.2870060205459595,0.0,-0.31035155057907104,0.0,0.4444444179534912,0.6857142448425293,0.9792490601539612,0.9528412818908691,1.0,0.4285714328289032,0.7592521905899048,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.139211481,1785051204.818976,0.43544476374645075,0.014230144980166507,0.06414015148497752,0.1888106337071512,0.022979529113153506,0.44767347812136393,0.18,-0.11177712947253407,20.0,0.40174304979128017,0.0037078952385282376,1.4014321517635393,0.028582344564306455,2.3344773610924014,0.05171748712631652,0.5991023182868958,0.17089517414569855,0.12089517712593079,0.7592521905899048,1.0,0,ROW_FOLLOW,,1.0,103.0,98.0,-0.04064561054110527,-0.011672765016555786,0.0,0.2870060205459595,0.0,-0.31035155057907104,0.0,0.4444444179534912,0.6857142448425293,0.9792490601539612,0.9528412818908691,1.0,0.4285714328289032,0.7592521905899048,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.190759265,1785051204.8705237,0.4452633304232357,0.013872847469500795,0.06436121455478319,0.17905352502291563,-0.0011092503434997874,0.45828087669417944,0.18,-0.12140135203625073,21.0,0.41866079089102515,0.002283775920631266,1.4183962590488761,0.025092225306868974,2.4159829891944575,0.04854870012113874,0.5974318981170654,0.1624506264925003,0.11245062947273254,0.7468695640563965,1.0,0,ROW_FOLLOW,,1.0,113.0,98.0,-0.045166660100221634,-0.01145876944065094,0.0,0.28762975335121155,0.0,-0.3105472922325134,0.0,0.4365079402923584,0.6333332657814026,0.9804560542106628,0.954395592212677,1.0,0.3333333432674408,0.7468695640563965,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.239195883,1785051204.9189603,0.45762154913314623,0.015889876315996275,0.06530246882619561,0.1739252920046258,0.019583110585430216,0.4709354237534109,0.18,-0.13432953237084846,21.0,0.41866079089102515,0.002283775920631266,1.4183962590488761,0.025092225306868974,2.4159829891944575,0.04854870012113874,0.5974318981170654,0.1624506264925003,0.11245062947273254,0.7468695640563965,1.0,0,ROW_FOLLOW,,1.0,113.0,98.0,-0.045166660100221634,-0.01145876944065094,0.0,0.28762975335121155,0.0,-0.3105472922325134,0.0,0.4365079402923584,0.6333332657814026,0.9804560542106628,0.954395592212677,1.0,0.3333333432674408,0.7468695640563965,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.289435852,1785051204.9692004,0.46660222536930684,0.016491645844148486,0.06589657615651892,0.17632485671415443,0.017707632502978,0.4799470411137953,0.18,-0.14106300385526777,21.0,0.43892131162901027,0.002183815255589477,1.4386944721129538,0.023442650695042894,2.4464868494154484,0.04374991575605219,0.5984376072883606,0.16157002747058868,0.11157003045082092,0.7569373846054077,1.0,0,ROW_FOLLOW,,1.0,116.0,118.0,-0.04333487153053284,-0.012858659029006958,0.0,0.28547990322113037,0.0,-0.3111972212791443,0.0,0.4603174328804016,0.6595237255096436,0.9757343530654907,0.9452698826789856,1.0,0.380952388048172,0.7569373846054077,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.339129981,1785051205.0188944,0.4708389820591938,0.01757321785307284,0.06618567075428894,0.1671712270233217,0.012620308860997322,0.49367148092691965,0.18,-0.14772783974821374,21.0,0.43892131162901027,0.002183815255589477,1.4386944721129538,0.023442650695042894,2.4464868494154484,0.04374991575605219,0.5984376072883606,0.16157002747058868,0.11157003045082092,0.7569373846054077,1.0,0,ROW_FOLLOW,,1.0,116.0,118.0,-0.04333487153053284,-0.012858659029006958,0.0,0.28547990322113037,0.0,-0.3111972212791443,0.0,0.4603174328804016,0.6595237255096436,0.9757343530654907,0.9452698826789856,1.0,0.380952388048172,0.7569373846054077,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.389141367,1785051205.0689058,0.4819703262276424,0.01802809159822766,0.06614851479263084,0.1702506095891048,0.00746161587685308,0.5048290212844578,0.18,-0.14629359872882508,20.0,0.45500611137383573,0.002655673948207075,1.4547663430273134,0.024469783267345935,2.3878742646069737,0.04490614660365141,0.5968028903007507,0.1677141934633255,0.11771419644355774,0.7643157243728638,1.0,0,ROW_FOLLOW,,1.0,117.0,110.0,-0.042122289538383484,-0.014445960521697998,0.0,0.2837647795677185,0.0,-0.3126567006111145,0.0,0.4682539403438568,0.6857141852378845,0.9751968383789062,0.9443825483322144,1.0,0.4285714328289032,0.7643157243728638,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.439248597,1785051205.119013,0.4907155053653465,0.018603073285052056,0.06595392456411232,0.1681818574862874,-0.02258352112027978,0.5135948373379323,0.18,-0.14990011274878826,20.0,0.45500611137383573,0.002655673948207075,1.4547663430273134,0.024469783267345935,2.3878742646069737,0.04490614660365141,0.5968028903007507,0.1677141934633255,0.11771419644355774,0.7643157243728638,1.0,0,ROW_FOLLOW,,1.0,117.0,110.0,-0.042122289538383484,-0.014445960521697998,0.0,0.2837647795677185,0.0,-0.3126567006111145,0.0,0.4682539403438568,0.6857141852378845,0.9751968383789062,0.9443825483322144,1.0,0.4285714328289032,0.7643157243728638,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.489158188,1785051205.1689227,0.5000402781435853,0.019231834939475244,0.06632485937394163,0.17091583905339702,-0.010698038051522196,0.5229508163757993,0.18,-0.1499455600074361,19.0,0.4734128852721032,0.0026173230029103555,1.373155599754437,0.024099326091005086,2.3728670815625375,0.04808484503861512,0.5969828963279724,0.17194272577762604,0.12194272875785828,0.7678762674331665,1.0,0,ROW_FOLLOW,,1.0,130.0,114.0,-0.040439728647470474,-0.016923189163208008,0.0,0.28128552436828613,0.0,-0.31513190269470215,0.0,0.4761904776096344,0.6857141852378845,0.9776735901832581,0.9489439725875854,1.0,0.4285714328289032,0.7678762674331665,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.539159846,1785051205.2189243,0.5019351498857542,0.01934800093797749,0.06573123431960944,0.17396214343157895,-0.017146041918211175,0.5248653422094923,0.18,-0.14986415095464561,19.0,0.4734128852721032,0.0026173230029103555,1.373155599754437,0.024099326091005086,2.3728670815625375,0.04808484503861512,0.5969828963279724,0.17194272577762604,0.12194272875785828,0.7678762674331665,1.0,0,ROW_FOLLOW,,1.0,130.0,114.0,-0.040439728647470474,-0.016923189163208008,0.0,0.28128552436828613,0.0,-0.31513190269470215,0.0,0.4761904776096344,0.6857141852378845,0.9776735901832581,0.9489439725875854,1.0,0.4285714328289032,0.7678762674331665,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r4,closed_loop,complex,full,1,0.18,False,3.589213601,1785051205.2689779,0.5120516067224212,0.021187798058667506,0.06567499677225143,0.16819833951697574,-0.006066030592133764,0.5352887384671375,0.18,-0.16253075898035052,21.0,0.48822126671121086,0.0020329155294019382,1.4929348503447983,0.02598127535205097,2.50185205667882,0.044991691470387785,0.597537100315094,0.1719815880060196,0.12198159098625183,0.777062177658081,1.0,0,ROW_FOLLOW,,1.0,111.0,126.0,-0.04430143162608147,-0.01808297634124756,0.0,0.280010461807251,0.0,-0.3161764144897461,0.0,0.4920634627342224,0.7119046449661255,0.975723147392273,0.9461172223091125,1.0,0.4761904776096344,0.777062177658081,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
